ex3_result/RED_Reno.tr,3,0.0,0.0,0.005235602094240838,0.006980802792321117,0.005357142857142857,0.0070052539404553416,0.0053475935828877,0.005244755244755245,0.007104795737122558,0.005263157894736842,0.07446808510638298,0.06097560975609756,0.06060606060606061,0.046875,0.04878048780487805,0.05555555555555555,0.07758620689655173,0.08571428571428572,0.075,0.0392156862745098,0.038461538461538464,0.05714285714285714,0.05,0.045454545454545456,0.06349206349206349,0.07692307692307693,0.045454545454545456,0.0392156862745098,0.052083333333333336,0.05263157894736842,0.06976744186046512,0.13333333333333333,0.042105263157894736,0.043478260869565216,0.07317073170731707,0.05970149253731343,0.043478260869565216,0.07272727272727272,0.047619047619047616,0.0641025641025641,0.057971014492753624,0.05454545454545454,0.050505050505050504,0.05102040816326531,0.11864406779661017,0.045454545454545456,0.09090909090909091,0.037037037037037035,0.07246376811594203,0.07936507936507936,0.061224489795918366,0.05194805194805195,0.04819277108433735,0.05357142857142857,0.08139534883720931,0.06349206349206349,0.04054054054054054,0.05128205128205128,0.07272727272727272,0.12195121951219512,0.04950495049504951,0.061224489795918366,0.06422018348623854,0.04,0.07246376811594203,0.06818181818181818,0.05660377358490566,0.047619047619047616,0.08235294117647059,0.03636363636363636,0.0,0.0,0.005253940455341506,0.007104795737122558,0.005253940455341506,0.0070052539404553416,0.005357142857142857,0.005253940455341506,0.0071301247771836
ex3_result/RED_Reno.tr,4,0.0,0.0,0.005244755244755245,0.0070052539404553416,0.0053475935828877,0.005272407732864675,0.0071174377224199285,0.005253940455341506,0.0071174377224199285,0.005253940455341506,0.0962962962962963,0.05128205128205128,0.07352941176470588,0.06153846153846154,0.06666666666666667,0.032520325203252036,0.12048192771084337,0.0410958904109589,0.04918032786885246,0.10126582278481013,0.03333333333333333,0.056338028169014086,0.031914893617021274,0.07894736842105263,0.07246376811594203,0.06,0.07575757575757576,0.056818181818181816,0.08333333333333333,0.08333333333333333,0.043859649122807015,0.04854368932038835,0.05063291139240506,0.049586776859504134,0.05555555555555555,0.06666666666666667,0.0392156862745098,0.09411764705882353,0.04697986577181208,0.09090909090909091,0.04878048780487805,0.04225352112676056,0.05405405405405406,0.047619047619047616,0.06493506493506493,0.0759493670886076,0.08823529411764706,0.05555555555555555,0.04918032786885246,0.061224489795918366,0.0660377358490566,0.08333333333333333,0.07608695652173914,0.057692307692307696,0.06097560975609756,0.07894736842105263,0.05263157894736842,0.11764705882352941,0.042105263157894736,0.04950495049504951,0.07317073170731707,0.06896551724137931,0.05263157894736842,0.078125,0.08108108108108109,0.05263157894736842,0.04838709677419355,0.08411214953271028,0.05426356589147287,0.06097560975609756,0.0,0.0,0.0034423407917383822,0.005263157894736842,0.007142857142857143,0.005253940455341506,0.0071301247771836,0.005244755244755245,0.007017543859649123
ex3_result/RED_Reno.tr,5,0.0,0.0,0.005244755244755245,0.0070052539404553416,0.005338078291814947,0.007042253521126761,0.00528169014084507,0.006993006993006993,0.0053475935828877,0.005263157894736842,0.07142857142857142,0.05309734513274336,0.07894736842105263,0.03875968992248062,0.1111111111111111,0.0661764705882353,0.075,0.036036036036036036,0.06593406593406594,0.05714285714285714,0.08108108108108109,0.07692307692307693,0.08108108108108109,0.06349206349206349,0.05042016806722689,0.038461538461538464,0.05555555555555555,0.06666666666666667,0.044642857142857144,0.07246376811594203,0.05555555555555555,0.07692307692307693,0.05454545454545454,0.07692307692307693,0.07692307692307693,0.039473684210526314,0.056074766355140186,0.035398230088495575,0.07575757575757576,0.04225352112676056,0.041666666666666664,0.08108108108108109,0.07017543859649122,0.06382978723404255,0.08,0.03787878787878788,0.044642857142857144,0.05223880597014925,0.0625,0.037037037037037035,0.0673076923076923,0.046153846153846156,0.03278688524590164,0.0625,0.03389830508474576,0.11764705882352941,0.03164556962025317,0.05405405405405406,0.0875,0.0425531914893617,0.05154639175257732,0.08,0.08771929824561403,0.08196721311475409,0.0425531914893617,0.057692307692307696,0.060240963855421686,0.05333333333333334,0.060240963855421686,0.057971014492753624,0.0,0.0,0.0034423407917383822,0.005244755244755245,0.005263157894736842,0.0071174377224199285,0.005263157894736842,0.006993006993006993,0.005338078291814947
ex3_result/RED_Reno.tr,6,0.0,0.0,0.005235602094240838,0.0070052539404553416,0.005338078291814947,0.005263157894736842,0.0071301247771836,0.006993006993006993,0.005357142857142857,0.005253940455341506,0.0970873786407767,0.07042253521126761,0.07352941176470588,0.031914893617021274,0.09523809523809523,0.0625,0.04081632653061224,0.0625,0.0547945205479452,0.05454545454545454,0.043010752688172046,0.06060606060606061,0.04395604395604396,0.04040404040404041,0.041666666666666664,0.06451612903225806,0.05172413793103448,0.07407407407407407,0.06542056074766354,0.07608695652173914,0.09876543209876543,0.06329113924050633,0.05263157894736842,0.034782608695652174,0.07079646017699115,0.0425531914893617,0.09230769230769231,0.04878048780487805,0.07228915662650602,0.06315789473684211,0.035398230088495575,0.0625,0.05,0.07339449541284404,0.07142857142857142,0.05555555555555555,0.06611570247933884,0.05,0.07692307692307693,0.07042253521126761,0.06451612903225806,0.08695652173913043,0.058823529411764705,0.12903225806451613,0.04878048780487805,0.08108108108108109,0.07142857142857142,0.057692307692307696,0.0707070707070707,0.06451612903225806,0.042105263157894736,0.0963855421686747,0.06521739130434782,0.03278688524590164,0.04878048780487805,0.03773584905660377,0.07792207792207792,0.056179775280898875,0.06666666666666667,0.047619047619047616,0.0,0.0,0.005244755244755245,0.005263157894736842,0.007142857142857143,0.005263157894736842,0.006980802792321117,0.005319148936170213,0.007142857142857143
ex3_result/RED_Reno.tr,7,0.0,0.0,0.005244755244755245,0.0070052539404553416,0.005357142857142857,0.006993006993006993,0.0053475935828877,0.005253940455341506,0.0071174377224199285,0.005263157894736842,0.14864864864864866,0.06741573033707865,0.06557377049180328,0.054945054945054944,0.08695652173913043,0.05660377358490566,0.0945945945945946,0.05454545454545454,0.06976744186046512,0.038461538461538464,0.057692307692307696,0.05660377358490566,0.0958904109589041,0.05405405405405406,0.04918032786885246,0.06097560975609756,0.07142857142857142,0.04032258064516129,0.10294117647058823,0.07142857142857142,0.08695652173913043,0.08737864077669903,0.05128205128205128,0.056074766355140186,0.0851063829787234,0.0875,0.03773584905660377,0.05714285714285714,0.07692307692307693,0.051470588235294115,0.05555555555555555,0.05952380952380952,0.047058823529411764,0.07272727272727272,0.06557377049180328,0.056818181818181816,0.09090909090909091,0.09090909090909091,0.058823529411764705,0.10606060606060606,0.09090909090909091,0.0547945205479452,0.03361344537815126,0.12,0.0625,0.0625,0.078125,0.06060606060606061,0.04285714285714286,0.027522935779816515,0.1076923076923077,0.030927835051546393,0.12962962962962962,0.12790697674418605,0.06382978723404255,0.04032258064516129,0.0425531914893617,0.1038961038961039,0.047058823529411764,0.06818181818181818,0.0,0.0,0.0034482758620689655,0.007067137809187279,0.005263157894736842,0.0070052539404553416,0.005366726296958855,0.005263157894736842,0.007142857142857143
ex3_result/RED_Reno.tr,8,0.0,0.0,0.005244755244755245,0.0070052539404553416,0.005357142857142857,0.005263157894736842,0.0071174377224199285,0.005253940455341506,0.0070921985815602835,0.005263157894736842,0.11475409836065574,0.10256410256410256,0.06349206349206349,0.06153846153846154,0.08955223880597014,0.04938271604938271,0.07042253521126761,0.07142857142857142,0.07865168539325842,0.12121212121212122,0.06666666666666667,0.04285714285714286,0.03816793893129771,0.06521739130434782,0.04477611940298507,0.05042016806722689,0.0821917808219178,0.04040404040404041,0.06666666666666667,0.05263157894736842,0.054945054945054944,0.07894736842105263,0.05405405405405406,0.05952380952380952,0.046153846153846156,0.08450704225352113,0.056179775280898875,0.04938271604938271,0.08108108108108109,0.05,0.04597701149425287,0.08333333333333333,0.07142857142857142,0.07547169811320754,0.061224489795918366,0.0625,0.06557377049180328,0.06060606060606061,0.0375,0.061855670103092786,0.061224489795918366,0.04854368932038835,0.05319148936170213,0.047058823529411764,0.047619047619047616,0.05,0.05970149253731343,0.038461538461538464,0.06349206349206349,0.10526315789473684,0.037037037037037035,0.03597122302158273,0.061224489795918366,0.0625,0.05952380952380952,0.05970149253731343,0.07142857142857142,0.0625,0.058823529411764705,0.06086956521739131,0.0,0.0,0.003436426116838488,0.005253940455341506,0.006993006993006993,0.005357142857142857,0.0070052539404553416,0.005357142857142857,0.005263157894736842
ex3_result/RED_Reno.tr,9,0.0,0.0,0.005244755244755245,0.0070052539404553416,0.0053285968028419185,0.006980802792321117,0.005366726296958855,0.0070052539404553416,0.005357142857142857,0.005263157894736842,0.1323529411764706,0.05555555555555555,0.0594059405940594,0.04,0.06481481481481481,0.05128205128205128,0.053763440860215055,0.06557377049180328,0.041666666666666664,0.08333333333333333,0.05970149253731343,0.0684931506849315,0.03571428571428571,0.05217391304347826,0.04081632653061224,0.045454545454545456,0.043010752688172046,0.09090909090909091,0.0392156862745098,0.0967741935483871,0.08235294117647059,0.07142857142857142,0.05217391304347826,0.05319148936170213,0.06,0.05128205128205128,0.0784313725490196,0.09859154929577464,0.058823529411764705,0.058823529411764705,0.09876543209876543,0.03636363636363636,0.05714285714285714,0.047619047619047616,0.08771929824561403,0.030303030303030304,0.1044776119402985,0.058823529411764705,0.06,0.038461538461538464,0.07894736842105263,0.04918032786885246,0.06756756756756757,0.06493506493506493,0.06,0.058823529411764705,0.056179775280898875,0.04225352112676056,0.08974358974358974,0.07894736842105263,0.0821917808219178,0.04597701149425287,0.08163265306122448,0.059322033898305086,0.043010752688172046,0.057971014492753624,0.05813953488372093,0.08163265306122448,0.06153846153846154,0.06930693069306931,0.0,0.0,0.005253940455341506,0.007142857142857143,0.005253940455341506,0.005263157894736842,0.0070921985815602835,0.005263157894736842,0.007155635062611807
ex3_result/RED_Reno.tr,10,0.0,0.0,0.005235602094240838,0.006993006993006993,0.005357142857142857,0.007017543859649123,0.005338078291814947,0.005272407732864675,0.0071174377224199285,0.005272407732864675,0.13043478260869565,0.08602150537634409,0.041666666666666664,0.043010752688172046,0.0547945205479452,0.04132231404958678,0.04950495049504951,0.03125,0.07936507936507936,0.06593406593406594,0.0975609756097561,0.06944444444444445,0.07228915662650602,0.045454545454545456,0.04807692307692308,0.06481481481481481,0.07692307692307693,0.04201680672268908,0.09090909090909091,0.045454545454545456,0.06451612903225806,0.038461538461538464,0.05747126436781609,0.04819277108433735,0.028985507246376812,0.06329113924050633,0.08108108108108109,0.05,0.06593406593406594,0.08450704225352113,0.039603960396039604,0.05714285714285714,0.04878048780487805,0.07407407407407407,0.1,0.05982905982905983,0.07272727272727272,0.06521739130434782,0.03125,0.04878048780487805,0.06451612903225806,0.060240963855421686,0.08823529411764706,0.047619047619047616,0.046875,0.050505050505050504,0.06382978723404255,0.061224489795918366,0.0759493670886076,0.05128205128205128,0.047619047619047616,0.05747126436781609,0.04225352112676056,0.07692307692307693,0.07894736842105263,0.03571428571428571,0.0547945205479452,0.054945054945054944,0.12280701754385964,0.07142857142857142,0.0,0.0,0.00338409475465313,0.005357142857142857,0.0070052539404553416,0.005366726296958855,0.006993006993006993,0.005357142857142857,0.005272407732864675
ex3_result/RED_SACK.tr,1,0.0,0.0,0.005253940455341506,0.006993006993006993,0.005357142857142857,0.005263157894736842,0.0071301247771836,0.005272407732864675,0.0070052539404553416,0.005366726296958855,0.08444444444444445,0.0718954248366013,0.08808290155440414,0.07971014492753623,0.06842105263157895,0.06164383561643835,0.0707070707070707,0.055248618784530384,0.06829268292682927,0.08270676691729323,0.06912442396313365,0.06532663316582915,0.08585858585858586,0.08270676691729323,0.04477611940298507,0.06190476190476191,0.09174311926605505,0.06532663316582915,0.048,0.039473684210526314,0.07377049180327869,0.07368421052631578,0.07317073170731707,0.06790123456790123,0.07857142857142857,0.06930693069306931,0.0625,0.05392156862745098,0.047619047619047616,0.05223880597014925,0.07441860465116279,0.06862745098039216,0.06763285024154589,0.05303030303030303,0.058823529411764705,0.061224489795918366,0.06341463414634146,0.04827586206896552,0.04712041884816754,0.06711409395973154,0.08670520231213873,0.07692307692307693,0.07352941176470588,0.05405405405405406,0.09243697478991597,0.07142857142857142,0.058823529411764705,0.06369426751592357,0.055,0.07960199004975124,0.06403940886699508,0.05339805825242718,0.0625,0.06862745098039216,0.06862745098039216,0.08771929824561403,0.06666666666666667,0.0594059405940594,0.05527638190954774,0.07142857142857142,0.0,0.0,0.005253940455341506,0.005253940455341506,0.007142857142857143,0.005253940455341506,0.0071301247771836,0.005253940455341506,0.0070052539404553416
ex3_result/RED_SACK.tr,2,0.0,0.0,0.005253940455341506,0.005253940455341506,0.007142857142857143,0.0070052539404553416,0.005357142857142857,0.005272407732864675,0.0070052539404553416,0.005376344086021506,0.0728476821192053,0.04477611940298507,0.1037037037037037,0.052083333333333336,0.072,0.0639269406392694,0.07920792079207921,0.05825242718446602,0.05188679245283019,0.06806282722513089,0.07329842931937172,0.0707070707070707,0.04964539007092199,0.06504065040650407,0.06557377049180328,0.06666666666666667,0.06403940886699508,0.06711409395973154,0.06403940886699508,0.06914893617021277,0.06622516556291391,0.072992700729927,0.04504504504504504,0.058823529411764705,0.0673076923076923,0.04827586206896552,0.08396946564885496,0.06395348837209303,0.06315789473684211,0.0916030534351145,0.07253886010362694,0.06220095693779904,0.07655502392344497,0.07432432432432433,0.0748663101604278,0.061068702290076333,0.061946902654867256,0.06707317073170732,0.07272727272727272,0.08943089430894309,0.06635071090047394,0.07142857142857142,0.05442176870748299,0.07777777777777778,0.08064516129032258,0.04716981132075472,0.08376963350785341,0.09523809523809523,0.058823529411764705,0.05970149253731343,0.06280193236714976,0.06701030927835051,0.06310679611650485,0.046875,0.0962566844919786,0.08163265306122448,0.08843537414965986,0.06629834254143646,0.04854368932038835,0.07547169811320754,0.0,0.0,0.0051635111876075735,0.005366726296958855,0.005244755244755245,0.007079646017699115,0.005291005291005291,0.007155635062611807,0.005263157894736842
ex3_result/RED_SACK.tr,3,0.0,0.0,0.005244755244755245,0.0070052539404553416,0.005357142857142857,0.0070052539404553416,0.0053475935828877,0.005263157894736842,0.0071174377224199285,0.005272407732864675,0.07142857142857142,0.04794520547945205,0.057291666666666664,0.1,0.07086614173228346,0.047619047619047616,0.07446808510638298,0.052132701421800945,0.05527638190954774,0.05339805825242718,0.06862745098039216,0.06565656565656566,0.06060606060606061,0.06349206349206349,0.07692307692307693,0.05829596412556054,0.08,0.06403940886699508,0.0663265306122449,0.06435643564356436,0.08415841584158416,0.05263157894736842,0.07177033492822966,0.07547169811320754,0.04672897196261682,0.059602649006622516,0.0481283422459893,0.09547738693467336,0.06930693069306931,0.06870229007633588,0.0707070707070707,0.06293706293706294,0.052132701421800945,0.06103286384976526,0.06,0.0967741935483871,0.0916030534351145,0.07339449541284404,0.03414634146341464,0.06878306878306878,0.05853658536585366,0.06896551724137931,0.06382978723404255,0.03816793893129771,0.08,0.0703125,0.08040201005025126,0.0582010582010582,0.08080808080808081,0.06220095693779904,0.08,0.05194805194805195,0.0625,0.07368421052631578,0.06091370558375635,0.06220095693779904,0.05752212389380531,0.07772020725388601,0.0743801652892562,0.05426356589147287,0.0,0.0,0.005253940455341506,0.007079646017699115,0.00530035335689046,0.0070052539404553416,0.0053475935828877,0.005263157894736842,0.007142857142857143
ex3_result/RED_SACK.tr,4,0.0,0.0,0.005253940455341506,0.006993006993006993,0.005376344086021506,0.0070052539404553416,0.005376344086021506,0.005253940455341506,0.0070052539404553416,0.005357142857142857,0.0779816513761468,0.058394160583941604,0.06976744186046512,0.07971014492753623,0.06635071090047394,0.075,0.06030150753768844,0.05263157894736842,0.06432748538011696,0.0859375,0.07142857142857142,0.07729468599033816,0.10582010582010581,0.042105263157894736,0.032679738562091505,0.07555555555555556,0.07537688442211055,0.04926108374384237,0.07936507936507936,0.06030150753768844,0.04827586206896552,0.07633587786259542,0.06829268292682927,0.06467661691542288,0.05181347150259067,0.0761904761904762,0.06015037593984962,0.05853658536585366,0.07281553398058252,0.05188679245283019,0.07874015748031496,0.06607929515418502,0.05555555555555555,0.05825242718446602,0.07582938388625593,0.078125,0.06403940886699508,0.06030150753768844,0.09090909090909091,0.06190476190476191,0.0794392523364486,0.05825242718446602,0.1276595744680851,0.06787330316742081,0.0707070707070707,0.04242424242424243,0.06741573033707865,0.07692307692307693,0.07216494845360824,0.06190476190476191,0.07317073170731707,0.08139534883720931,0.0743801652892562,0.06707317073170732,0.048484848484848485,0.07729468599033816,0.06923076923076923,0.03508771929824561,0.06164383561643835,0.05555555555555555,0.0,0.0,0.005253940455341506,0.0070052539404553416,0.005357142857142857,0.005263157894736842,0.007155635062611807,0.005253940455341506,0.007029876977152899
ex3_result/RED_SACK.tr,5,0.0,0.0,0.005253940455341506,0.006993006993006993,0.005366726296958855,0.005253940455341506,0.0071174377224199285,0.00528169014084507,0.0070052539404553416,0.005357142857142857,0.08547008547008547,0.08130081300813008,0.06140350877192982,0.05555555555555555,0.0611353711790393,0.05673758865248227,0.08021390374331551,0.06201550387596899,0.045454545454545456,0.04838709677419355,0.08333333333333333,0.08196721311475409,0.08695652173913043,0.06293706293706294,0.06153846153846154,0.08374384236453201,0.05223880597014925,0.07179487179487179,0.05263157894736842,0.07878787878787878,0.06547619047619048,0.05970149253731343,0.061068702290076333,0.050724637681159424,0.08176100628930817,0.06,0.06565656565656566,0.09326424870466321,0.049019607843137254,0.07377049180327869,0.12962962962962962,0.04395604395604396,0.0582010582010582,0.04938271604938271,0.056910569105691054,0.07042253521126761,0.08108108108108109,0.07253886010362694,0.1016949152542373,0.06735751295336788,0.07575757575757576,0.06521739130434782,0.08173076923076923,0.06306306306306306,0.05263157894736842,0.06707317073170732,0.06965174129353234,0.07476635514018691,0.07537688442211055,0.045454545454545456,0.07653061224489796,0.08133971291866028,0.07035175879396985,0.06,0.08484848484848485,0.0670391061452514,0.07253886010362694,0.07425742574257425,0.044444444444444446,0.07281553398058252,0.0,0.0,0.005263157894736842,0.007017543859649123,0.005357142857142857,0.005253940455341506,0.007142857142857143,0.00528169014084507,0.0070052539404553416
ex3_result/RED_SACK.tr,6,0.0,0.0,0.005244755244755245,0.007017543859649123,0.0053475935828877,0.005253940455341506,0.0071174377224199285,0.005263157894736842,0.0071301247771836,0.005272407732864675,0.07272727272727272,0.05825242718446602,0.0625,0.06914893617021277,0.05581395348837209,0.08,0.045,0.04225352112676056,0.07142857142857142,0.060109289617486336,0.07179487179487179,0.07627118644067797,0.06310679611650485,0.038461538461538464,0.07692307692307693,0.04838709677419355,0.07194244604316546,0.07142857142857142,0.08490566037735849,0.043478260869565216,0.05855855855855856,0.06976744186046512,0.06770833333333333,0.04878048780487805,0.05405405405405406,0.05851063829787234,0.06422018348623854,0.09352517985611511,0.06878306878306878,0.11392405063291139,0.062111801242236024,0.06040268456375839,0.061855670103092786,0.08771929824561403,0.05154639175257732,0.05952380952380952,0.0851063829787234,0.060810810810810814,0.054455445544554455,0.08208955223880597,0.07425742574257425,0.06329113924050633,0.0759493670886076,0.0457516339869281,0.08947368421052632,0.08839779005524862,0.06766917293233082,0.0967741935483871,0.06896551724137931,0.07792207792207792,0.0625,0.05755395683453238,0.07177033492822966,0.057971014492753624,0.061224489795918366,0.06796116504854369,0.07075471698113207,0.07462686567164178,0.06451612903225806,0.0707070707070707,0.0,0.0,0.005263157894736842,0.0071174377224199285,0.005291005291005291,0.006993006993006993,0.005366726296958855,0.005263157894736842,0.007142857142857143
ex3_result/RED_SACK.tr,7,0.0,0.0,0.005253940455341506,0.007017543859649123,0.005357142857142857,0.0070052539404553416,0.0053475935828877,0.005253940455341506,0.007029876977152899,0.0053475935828877,0.08955223880597014,0.04316546762589928,0.05759162303664921,0.07142857142857142,0.054945054945054944,0.07303370786516854,0.049019607843137254,0.075,0.08396946564885496,0.07865168539325842,0.058333333333333334,0.07653061224489796,0.06217616580310881,0.07462686567164178,0.06542056074766354,0.05925925925925926,0.06896551724137931,0.06091370558375635,0.055,0.0851063829787234,0.0663265306122449,0.07655502392344497,0.07575757575757576,0.07874015748031496,0.07281553398058252,0.07913669064748201,0.05612244897959184,0.07317073170731707,0.056338028169014086,0.06435643564356436,0.08121827411167512,0.09411764705882353,0.07534246575342465,0.051470588235294115,0.07317073170731707,0.05687203791469194,0.07035175879396985,0.06,0.1,0.07006369426751592,0.05641025641025641,0.052884615384615384,0.06666666666666667,0.09090909090909091,0.07633587786259542,0.06369426751592357,0.045454545454545456,0.05426356589147287,0.07258064516129033,0.0625,0.0594059405940594,0.1282051282051282,0.06280193236714976,0.07731958762886598,0.08854166666666667,0.056074766355140186,0.07777777777777778,0.08585858585858586,0.061068702290076333,0.08040201005025126,0.0,0.0,0.005263157894736842,0.007142857142857143,0.005263157894736842,0.005253940455341506,0.0071301247771836,0.005253940455341506,0.007142857142857143
ex3_result/RED_SACK.tr,8,0.0,0.0,0.005253940455341506,0.0070052539404553416,0.005357142857142857,0.005263157894736842,0.007142857142857143,0.005263157894736842,0.007142857142857143,0.005253940455341506,0.08292682926829269,0.0797872340425532,0.10126582278481013,0.07,0.07777777777777778,0.06598984771573604,0.0625,0.0449438202247191,0.06349206349206349,0.06842105263157895,0.061611374407582936,0.043478260869565216,0.06569343065693431,0.06467661691542288,0.07386363636363637,0.07692307692307693,0.06735751295336788,0.07751937984496124,0.051470588235294115,0.08196721311475409,0.06763285024154589,0.06666666666666667,0.07878787878787878,0.057803468208092484,0.0481283422459893,0.07228915662650602,0.08130081300813008,0.06735751295336788,0.058823529411764705,0.06779661016949153,0.06875,0.06435643564356436,0.09448818897637795,0.0718562874251497,0.06930693069306931,0.07103825136612021,0.09923664122137404,0.07,0.06,0.052132701421800945,0.0546875,0.06542056074766354,0.06372549019607843,0.05240174672489083,0.05181347150259067,0.04608294930875576,0.07211538461538461,0.056910569105691054,0.036231884057971016,0.08450704225352113,0.05982905982905983,0.06666666666666667,0.06382978723404255,0.05392156862745098,0.05235602094240838,0.04926108374384237,0.07216494845360824,0.06666666666666667,0.05194805194805195,0.047619047619047616,0.0,0.0,0.005253940455341506,0.006993006993006993,0.005366726296958855,0.0070052539404553416,0.005366726296958855,0.005272407732864675,0.0071301247771836
ex3_result/RED_SACK.tr,9,0.0,0.0,0.005253940455341506,0.0070052539404553416,0.005357142857142857,0.005263157894736842,0.0071301247771836,0.005272407732864675,0.007029876977152899,0.005366726296958855,0.07051282051282051,0.04854368932038835,0.08130081300813008,0.05303030303030303,0.0851063829787234,0.07534246575342465,0.06707317073170732,0.06572769953051644,0.07179487179487179,0.1,0.06422018348623854,0.07936507936507936,0.03821656050955414,0.06735751295336788,0.05128205128205128,0.06763285024154589,0.06077348066298342,0.07453416149068323,0.07731958762886598,0.05806451612903226,0.05,0.07575757575757576,0.06878306878306878,0.07377049180327869,0.05365853658536585,0.07142857142857142,0.06030150753768844,0.04285714285714286,0.07960199004975124,0.06435643564356436,0.05583756345177665,0.06944444444444445,0.08376963350785341,0.07964601769911504,0.061855670103092786,0.06091370558375635,0.09316770186335403,0.05825242718446602,0.06315789473684211,0.0855614973262032,0.05755395683453238,0.06622516556291391,0.0784313725490196,0.06280193236714976,0.08121827411167512,0.04878048780487805,0.07246376811594203,0.06666666666666667,0.05963302752293578,0.07291666666666667,0.06220095693779904,0.05472636815920398,0.0782608695652174,0.057692307692307696,0.06763285024154589,0.07731958762886598,0.0663265306122449,0.058823529411764705,0.05555555555555555,0.064,0.0,0.0,0.0034423407917383822,0.005263157894736842,0.0071301247771836,0.005253940455341506,0.006993006993006993,0.005366726296958855,0.005253940455341506
ex3_result/RED_SACK.tr,10,0.0,0.0,0.005253940455341506,0.007079646017699115,0.00530035335689046,0.005263157894736842,0.007104795737122558,0.005272407732864675,0.0070052539404553416,0.005357142857142857,0.09502262443438914,0.06341463414634146,0.061611374407582936,0.08695652173913043,0.0913978494623656,0.07692307692307693,0.064,0.08121827411167512,0.09183673469387756,0.08870967741935484,0.08163265306122448,0.056074766355140186,0.06015037593984962,0.0859375,0.06629834254143646,0.10666666666666667,0.06403940886699508,0.05426356589147287,0.03686635944700461,0.07547169811320754,0.059880239520958084,0.06862745098039216,0.04878048780487805,0.08653846153846154,0.07253886010362694,0.05687203791469194,0.08080808080808081,0.05699481865284974,0.07936507936507936,0.05970149253731343,0.07741935483870968,0.05952380952380952,0.08791208791208792,0.07035175879396985,0.06557377049180328,0.06363636363636363,0.050724637681159424,0.06565656565656566,0.08080808080808081,0.054187192118226604,0.06372549019607843,0.06565656565656566,0.0625,0.07211538461538461,0.06818181818181818,0.08163265306122448,0.07368421052631578,0.09523809523809523,0.05583756345177665,0.07731958762886598,0.05232558139534884,0.05714285714285714,0.06666666666666667,0.04854368932038835,0.08092485549132948,0.06321839080459771,0.07009345794392523,0.05128205128205128,0.06716417910447761,0.031007751937984496,0.0,0.0,0.005253940455341506,0.0071174377224199285,0.005263157894736842,0.0070052539404553416,0.0053475935828877,0.0070052539404553416,0.0053475935828877
